event	left_node	right_node	left_date	right_date	midpoint_date	left_date_lower	left_date_upper	right_date_lower	right_date_upper	midpoint_date_all
hgt	1333	GCF.900111575.1.Bacteria.Firmicutes.D	2067.36	0.0	1033.68	2262.12	1872.6	0.0	0.0	1131.06
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	751	GCA.002500605.1.Bacteria.Nitrospinota	1894.43	0.0	947.215	2141.93	1646.93	0.0	0.0	1070.965
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1218	1216	2844.535	2236.855	2540.695	3032.89	2656.18	2504.52	1969.19	2501.04
spe	1216	1215	2236.855	1553.665	1895.26	2504.52	1969.19	1859.72	1247.61	1876.065
los	1215	GCA.003070825.1.Bacteria.Firmicutes.F	1553.665	0.0	776.8325	1859.72	1247.61	0.0	0.0	929.86
hgt	229	GCA.002791075.1.Bacteria.Ratteibacteria	2503.665	0.0	1251.8325	2705.55	2301.78	0.0	0.0	1352.775
hgt	1645	GCF.000212395.1.Bacteria.Thermodesulfobiota	3083.735	0.0	1541.8675	3307.6	2859.87	0.0	0.0	1653.8
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	668	GCA.002010665.1.Bacteria.Acidobacteriota	1532.235	0.0	766.1175	1800.98	1263.49	0.0	0.0	900.49
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1289	1288	2267.365	1693.72	1980.5425	2466.28	2068.45	1906.24	1481.2	1973.74
spe	1288	1287	1693.72	1417.98	1555.85	1906.24	1481.2	1642.01	1193.95	1550.095
los	1287	1285	1417.98	1310.93	1364.455	1642.01	1193.95	1527.17	1094.69	1368.35
hgt	1281	GCF.002257705.1.Bacteria.Firmicutes.C	1090.0515	0.0	545.02575	1297.44	882.663	0.0	0.0	648.72
hgt	854	853	2279.15	2005.945	2142.5475	2472.51	2085.79	2253.28	1758.61	2115.56
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	854	853	2279.15	2005.945	2142.5475	2472.51	2085.79	2253.28	1758.61	2115.56
hgt	861	GCA.002327985.1.Bacteria.Desulfobacterota	1594.73	0.0	797.365	1807.63	1381.83	0.0	0.0	903.815
hgt	862	GCA.002782605.1.Bacteria.Desulfobacterota	1719.125	0.0	859.5625	1930.25	1508.0	0.0	0.0	965.125
hgt	1058	GCA.001443005.1.Bacteria.Synergistota	2584.325	0.0	1292.1625	2896.49	2272.16	0.0	0.0	1448.245
hgt	1304	GCA.002352935.1.Bacteria.Firmicutes.B	1181.512	0.0	590.756	1388.17	974.854	0.0	0.0	694.085
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	880	GCA.001577715.1.Bacteria.Desulfobacterota	1499.355	0.0	749.6775	1702.42	1296.29	0.0	0.0	851.21
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1273	1272	2327.63	2162.05	2244.84	2507.54	2147.72	2342.42	1981.68	2244.61
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1273	1272	2327.63	2162.05	2244.84	2507.54	2147.72	2342.42	1981.68	2244.61
spe	1272	1246	2162.05	1810.695	1986.3725	2342.42	1981.68	2019.09	1602.3	1972.36
los	1246	GCF.000213255.1.Bacteria.Firmicutes.A	1810.695	0.0	905.3475	2019.09	1602.3	0.0	0.0	1009.545
spe	1246	1245	1810.695	1582.345	1696.52	2019.09	1602.3	1800.83	1363.86	1691.475
los	1245	GCF.900129115.1.Bacteria.Firmicutes.A	1582.345	0.0	791.1725	1800.83	1363.86	0.0	0.0	900.415
spe	1272	1271	2162.05	1864.085	2013.0675	2342.42	1981.68	2041.31	1686.86	2014.64
spe	1271	1270	1864.085	1672.825	1768.455	2041.31	1686.86	1850.44	1495.21	1768.26
spe	1270	1269	1672.825	1505.09	1588.9575	1850.44	1495.21	1679.35	1330.83	1590.635
los	1269	1268	1505.09	1268.035	1386.5625	1679.35	1330.83	1456.08	1079.99	1379.67
spe	1270	1264	1672.825	1373.43	1523.1275	1850.44	1495.21	1561.57	1185.29	1517.865
los	1264	GCA.900317035.1.Bacteria.Firmicutes.A	1373.43	0.0	686.715	1561.57	1185.29	0.0	0.0	780.785
spe	1264	1263	1373.43	1119.073	1246.2515	1561.57	1185.29	1316.22	921.926	1241.748
los	1263	GCA.002308775.1.Bacteria.Firmicutes.A	1119.073	0.0	559.5365	1316.22	921.926	0.0	0.0	658.11
dup	1263	GCA.002307275.1.Bacteria.Firmicutes.A	1119.073	0.0	559.5365	1316.22	921.926	0.0	0.0	658.11
spe	1271	1259	1864.085	1790.12	1827.1025	2041.31	1686.86	1969.14	1611.1	1826.205
los	1259	1258	1790.12	1529.515	1659.8175	1969.14	1611.1	1715.08	1343.95	1656.545
spe	1259	1253	1790.12	1647.265	1718.6925	1969.14	1611.1	1829.72	1464.81	1716.975
spe	1253	1252	1647.265	1454.05	1550.6575	1829.72	1464.81	1642.28	1265.82	1547.77
hgt	1258	GCA.003527145.1.Bacteria.Firmicutes.A	1529.515	0.0	764.7575	1715.08	1343.95	0.0	0.0	857.54
hgt	1269	GCF.002252565.1.Bacteria.Firmicutes.A	1505.09	0.0	752.545	1679.35	1330.83	0.0	0.0	839.675
spe	1252	1251	1454.05	1274.235	1364.1425	1642.28	1265.82	1470.58	1077.89	1360.085
hgt	1375	GCF.000178255.1.Bacteria.Firmicutes	767.299	0.0	383.6495	885.979	648.619	0.0	0.0	442.9895
hgt	1257	GCF.900104115.1.Bacteria.Firmicutes.A	1329.735	0.0	664.8675	1555.08	1104.39	0.0	0.0	777.54
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	383	GCA.001829315.1.Bacteria.Spirochaetota	1865.655	0.0	932.8275	2107.47	1623.84	0.0	0.0	1053.735
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1082	1080	2820.665	2542.65	2681.6575	3066.11	2575.22	2807.1	2278.2	2672.155
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1082	1080	2820.665	2542.65	2681.6575	3066.11	2575.22	2807.1	2278.2	2672.155
hgt	173	151	2412.845	2246.95	2329.8975	2537.94	2287.75	2387.45	2106.45	2322.195
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	966	GCA.003167015.1.Bacteria.Bacteroidota	1413.085	0.0	706.5425	1615.79	1210.38	0.0	0.0	807.895
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	961	GCA.001769385.1.Bacteria.Bacteroidota	648.9575	0.0	324.47875	800.436	497.479	0.0	0.0	400.218
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	644	643	1640.815	1460.61	1550.7125	1774.52	1507.11	1604.84	1316.38	1545.45
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	644	643	1640.815	1460.61	1550.7125	1774.52	1507.11	1604.84	1316.38	1545.45
spe	643	639	1460.61	1235.875	1348.2425	1604.84	1316.38	1397.92	1073.83	1339.335
los	639	GCA.003230085.1.Bacteria.Proteobacteria	1235.875	0.0	617.9375	1397.92	1073.83	0.0	0.0	698.96
spe	643	642	1460.61	1315.1	1387.855	1604.84	1316.38	1468.25	1161.95	1383.395
hgt	639	GCA.003230085.1.Bacteria.Proteobacteria	1235.875	0.0	617.9375	1397.92	1073.83	0.0	0.0	698.96
hgt	1663	GCA.001464165.1.Bacteria.Cyanobacteria	2465.64	0.0	1232.82	2722.63	2208.65	0.0	0.0	1361.315
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	376	GCA.002418835.1.Bacteria.Spirochaetota	2123.16	0.0	1061.58	2358.98	1887.34	0.0	0.0	1179.49
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	173	151	2412.845	2246.95	2329.8975	2537.94	2287.75	2387.45	2106.45	2322.195
spe	151	150	2246.95	1673.05	1960.0	2387.45	2106.45	1896.3	1449.8	1918.625
los	150	GCA.003144275.1.Archaea.Asgardarchaeota	1673.05	0.0	836.525	1896.3	1449.8	0.0	0.0	948.15
spe	151	147	2246.95	1821.225	2034.0875	2387.45	2106.45	2036.11	1606.34	1996.895
los	147	GCA.001940755.1.Archaea.Asgardarchaeota	1821.225	0.0	910.6125	2036.11	1606.34	0.0	0.0	1018.055
hgt	270	GCA.001567115.1.Bacteria.OLB16	2744.13	0.0	1372.065	3033.13	2455.13	0.0	0.0	1516.565
hgt	159	GCF.000091205.1.Eukaryota.Rhodophyta	1074.125	0.0	537.0625	1097.88	1050.37	0.0	0.0	548.94
hgt	926	GCA.001780825.1.Bacteria.Gemmatimonadota	2323.795	0.0	1161.8975	2580.04	2067.55	0.0	0.0	1290.02
hgt	166	GCA.000209225.1.Eukaryota.Cnidaria	815.5625	0.0	407.78125	940.789	690.336	0.0	0.0	470.3945
hgt	551	GCA.002699105.1.Bacteria.Bacteroidota	1073.1825	0.0	536.59125	1248.71	897.655	0.0	0.0	624.355
hgt	350	GCA.002402755.1.Bacteria.Planctomycetota	1478.92	0.0	739.46	1725.22	1232.62	0.0	0.0	862.61
spe	1080	1079	2542.65	2204.53	2373.59	2807.1	2278.2	2483.0	1926.06	2366.58
hgt	227	GCA.001804315.1.Bacteria.Omnitrophota	2301.915	0.0	1150.9575	2511.57	2092.26	0.0	0.0	1255.785
los	1079	GCF.000421485.1.Bacteria.Aquificota	2204.53	0.0	1102.265	2483.0	1926.06	0.0	0.0	1241.5
dup	227	GCA.001804315.1.Bacteria.Omnitrophota	2301.915	0.0	1150.9575	2511.57	2092.26	0.0	0.0	1255.785
hgt	210	GCA.002796105.1.Bacteria.Omnitrophota	1714.94	0.0	857.47	1944.87	1485.01	0.0	0.0	972.435
hgt	801	GCA.002328485.1.Bacteria.Desulfobacterota.G	2014.795	0.0	1007.3975	2227.16	1802.43	0.0	0.0	1113.58
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	133	GCA.002506605.1.Archaea.Thermoproteota	1545.885	0.0	772.9425	1756.6	1335.17	0.0	0.0	878.3
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	1079	1078	2204.53	1937.95	2071.24	2483.0	1926.06	2224.85	1651.05	2067.025
spe	1078	1076	1937.95	1416.635	1677.2925	2224.85	1651.05	1692.52	1140.75	1682.8
los	1076	GCF.900142435.1.Bacteria.Aquificota	1416.635	0.0	708.3175	1692.52	1140.75	0.0	0.0	846.26
hgt	1082	GCA.002011615.1.Bacteria.WOR.3	2820.665	0.0	1410.3325	3066.11	2575.22	0.0	0.0	1533.055
hgt	982	GCF.001535965.1.Bacteria.Bacteroidota	1868.295	0.0	934.1475	2047.24	1689.35	0.0	0.0	1023.62
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	178	177	3099.385	2898.43	2998.9075	3251.39	2947.38	3033.18	2763.68	3007.535
spe	177	176	2898.43	2700.395	2799.4125	3033.18	2763.68	2833.76	2567.03	2800.105
spe	176	175	2700.395	2596.565	2648.48	2833.76	2567.03	2729.77	2463.36	2648.56
los	175	143	2596.565	2114.17	2355.3675	2729.77	2463.36	2330.65	1897.69	2313.73
spe	175	174	2596.565	2507.51	2552.0375	2729.77	2463.36	2637.51	2377.51	2553.64
los	174	173	2507.51	2412.845	2460.1775	2637.51	2377.51	2537.94	2287.75	2462.63
spe	176	140	2700.395	2557.41	2628.9025	2833.76	2567.03	2699.59	2415.23	2624.495
los	140	GCF.000019605.1.Archaea.Thermoproteota	2557.41	0.0	1278.705	2699.59	2415.23	0.0	0.0	1349.795
spe	140	139	2557.41	2461.325	2509.3675	2699.59	2415.23	2602.59	2320.06	2509.825
spe	139	109	2461.325	2207.27	2334.2975	2602.59	2320.06	2374.56	2039.98	2321.285
los	109	103	2207.27	1834.935	2021.1025	2374.56	2039.98	2030.26	1639.61	2007.085
spe	109	108	2207.27	1901.755	2054.5125	2374.56	2039.98	2111.5	1692.01	2033.285
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	136	134	1983.8	1773.37	1878.585	2174.3	1793.3	1966.71	1580.03	1877.165
spe	108	107	1901.755	1609.36	1755.5575	2111.5	1692.01	1848.64	1370.08	1740.79
los	107	GCA.001717025.1.Archaea.Thermoproteota	1609.36	0.0	804.68	1848.64	1370.08	0.0	0.0	924.32
spe	136	134	1983.8	1773.37	1878.585	2174.3	1793.3	1966.71	1580.03	1877.165
spe	134	133	1773.37	1545.885	1659.6275	1966.71	1580.03	1756.6	1335.17	1650.94
los	133	GCA.002506605.1.Archaea.Thermoproteota	1545.885	0.0	772.9425	1756.6	1335.17	0.0	0.0	878.3
spe	134	130	1773.37	1634.235	1703.8025	1966.71	1580.03	1841.07	1427.4	1697.055
los	130	GCA.001510295.1.Archaea.Thermoproteota	1634.235	0.0	817.1175	1841.07	1427.4	0.0	0.0	920.535
spe	130	128	1634.235	786.4855	1210.36025	1841.07	1427.4	988.339	584.632	1212.851
hgt	101	99	1617.2	1407.615	1512.4075	1821.11	1413.29	1615.68	1199.55	1510.33
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	101	99	1617.2	1407.615	1512.4075	1821.11	1413.29	1615.68	1199.55	1510.33
hgt	140	GCF.000019605.1.Archaea.Thermoproteota	2557.41	0.0	1278.705	2699.59	2415.23	0.0	0.0	1349.795
hgt	143	GCA.001940655.1.Archaea.Asgardarchaeota	2114.17	0.0	1057.085	2330.65	1897.69	0.0	0.0	1165.325
hgt	101	GCF.000011205.1.Archaea.Thermoproteota	1617.2	0.0	808.6	1821.11	1413.29	0.0	0.0	910.555
spe	139	138	2461.325	2340.985	2401.155	2602.59	2320.06	2491.84	2190.13	2396.36
spe	138	137	2340.985	2115.72	2228.3525	2491.84	2190.13	2294.19	1937.25	2214.545
hgt	38	GCF.002214485.1.Archaea.Methanobacteriota.B	2097.27	0.0	1048.635	2336.37	1858.17	0.0	0.0	1168.185
hgt	92	70	2403.395	2001.665	2202.53	2557.42	2249.37	2168.39	1834.94	2196.18
los	137	136	2115.72	1983.8	2049.76	2294.19	1937.25	2174.3	1793.3	2043.745
spe	92	70	2403.395	2001.665	2202.53	2557.42	2249.37	2168.39	1834.94	2196.18
spe	70	54	2001.665	1859.245	1930.455	2168.39	1834.94	2034.77	1683.72	1926.055
spe	54	53	1859.245	1535.695	1697.47	2034.77	1683.72	1730.95	1340.44	1687.605
los	53	52	1535.695	1285.845	1410.77	1730.95	1340.44	1493.85	1077.84	1404.395
spe	54	48	1859.245	1706.4	1782.8225	2034.77	1683.72	1899.92	1512.88	1773.825
hgt	35	GCA.001587715.1.Archaea.Methanobacteriota.B	2226.53	0.0	1113.265	2455.5	1997.56	0.0	0.0	1227.75
los	48	GCA.003009755.1.Archaea.Thermoplasmatota	1706.4	0.0	853.2	1899.92	1512.88	0.0	0.0	949.96
spe	48	47	1706.4	1547.68	1627.04	1899.92	1512.88	1769.19	1326.17	1613.045
los	47	GCA.002494765.1.Archaea.Thermoplasmatota	1547.68	0.0	773.84	1769.19	1326.17	0.0	0.0	884.595
spe	70	69	2001.665	1843.005	1922.335	2168.39	1834.94	2013.01	1673.0	1920.695
los	69	68	1843.005	1652.035	1747.52	2013.01	1673.0	1840.09	1463.98	1738.495
spe	69	61	1843.005	1744.19	1793.5975	2013.01	1673.0	1922.61	1565.77	1789.39
los	61	GCA.002497685.1.Archaea.Thermoplasmatota	1744.19	0.0	872.095	1922.61	1565.77	0.0	0.0	961.305
spe	61	60	1744.19	1520.155	1632.1725	1922.61	1565.77	1712.05	1328.26	1625.435
spe	60	59	1520.155	1280.64	1400.3975	1712.05	1328.26	1473.77	1087.51	1399.78
los	59	GCA.002011395.1.Archaea.Thermoplasmatota	1280.64	0.0	640.32	1473.77	1087.51	0.0	0.0	736.885
spe	138	124	2340.985	2144.515	2242.75	2491.84	2190.13	2314.43	1974.6	2233.22
los	124	GCA.002495485.1.Archaea.Thermoproteota	2144.515	0.0	1072.2575	2314.43	1974.6	0.0	0.0	1157.215
spe	124	123	2144.515	2043.585	2094.05	2314.43	1974.6	2216.58	1870.59	2092.51
spe	123	113	2043.585	1818.745	1931.165	2216.58	1870.59	2020.8	1616.69	1916.635
hgt	118	116	1695.4	1076.3105	1385.85525	1909.26	1481.54	1309.64	842.981	1376.1205
hgt	38	GCA.001515205.2.Archaea.Hadarchaeota	2097.27	0.0	1048.635	2336.37	1858.17	0.0	0.0	1168.185
spe	118	116	1695.4	1076.3105	1385.85525	1909.26	1481.54	1309.64	842.981	1376.1205
spe	123	122	2043.585	1894.935	1969.26	2216.58	1870.59	2081.81	1708.06	1962.32
spe	122	118	1894.935	1695.4	1795.1675	2081.81	1708.06	1909.26	1481.54	1781.675
los	118	116	1695.4	1076.3105	1385.85525	1909.26	1481.54	1309.64	842.981	1376.1205
hgt	107	GCA.001717025.1.Archaea.Thermoproteota	1609.36	0.0	804.68	1848.64	1370.08	0.0	0.0	924.32
spe	122	121	1894.935	1500.96	1697.9475	2081.81	1708.06	1721.42	1280.5	1681.155
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	92	91	2403.395	2116.885	2260.14	2557.42	2249.37	2292.27	1941.5	2249.46
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	92	91	2403.395	2116.885	2260.14	2557.42	2249.37	2292.27	1941.5	2249.46
spe	91	90	2116.885	1918.545	2017.715	2292.27	1941.5	2091.75	1745.34	2018.805
spe	90	74	1918.545	1703.245	1810.895	2091.75	1745.34	1896.74	1509.75	1800.75
los	74	GCF.000194625.1.Archaea.Halobacteriota	1703.245	0.0	851.6225	1896.74	1509.75	0.0	0.0	948.37
spe	90	89	1918.545	1761.97	1840.2575	2091.75	1745.34	1945.96	1577.98	1834.865
spe	89	88	1761.97	1623.18	1692.575	1945.96	1577.98	1801.29	1445.07	1695.515
hgt	68	GCA.002495185.1.Archaea.Thermoplasmatota	1652.035	0.0	826.0175	1840.09	1463.98	0.0	0.0	920.045
los	88	87	1623.18	1522.785	1572.9825	1801.29	1445.07	1701.29	1344.28	1572.785
spe	88	80	1623.18	1389.95	1506.565	1801.29	1445.07	1591.35	1188.55	1494.92
los	80	GCA.003158275.1.Archaea.Halobacteriota	1389.95	0.0	694.975	1591.35	1188.55	0.0	0.0	795.675
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	89	77	1761.97	1438.885	1600.4275	1945.96	1577.98	1634.55	1243.22	1594.59
hgt	86	84	1362.965	1194.24	1278.6025	1547.03	1178.9	1377.79	1010.69	1278.86
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	86	84	1362.965	1194.24	1278.6025	1547.03	1178.9	1377.79	1010.69	1278.86
spe	177	95	2898.43	2719.62	2809.025	3033.18	2763.68	2867.1	2572.14	2802.66
spe	95	39	2719.62	2491.15	2605.385	2867.1	2572.14	2670.09	2312.21	2589.655
los	39	38	2491.15	2097.27	2294.21	2670.09	2312.21	2336.37	1858.17	2264.13
spe	39	35	2491.15	2226.53	2358.84	2670.09	2312.21	2455.5	1997.56	2333.825
los	35	GCA.001587715.1.Archaea.Methanobacteriota.B	2226.53	0.0	1113.265	2455.5	1997.56	0.0	0.0	1227.75
spe	95	94	2719.62	2684.395	2702.0075	2867.1	2572.14	2833.14	2535.65	2701.375
hgt	178	32	3099.385	2666.455	2882.92	3251.39	2947.38	2880.09	2452.82	2852.105
spe	94	42	2684.395	2229.015	2456.705	2833.14	2535.65	2495.46	1962.57	2397.855
hgt	47	GCA.002494765.1.Archaea.Thermoplasmatota	1547.68	0.0	773.84	1769.19	1326.17	0.0	0.0	884.595
los	42	GCA.002502135.1.Archaea.Undinarchaeota	2229.015	0.0	1114.5075	2495.46	1962.57	0.0	0.0	1247.73
spe	178	32	3099.385	2666.455	2882.92	3251.39	2947.38	2880.09	2452.82	2852.105
spe	32	26	2666.455	482.601	1574.528	2880.09	2452.82	673.097	292.105	1586.0975
spe	32	31	2666.455	2249.94	2458.1975	2880.09	2452.82	2519.52	1980.36	2430.225
hgt	1068	GCA.002428295.1.Bacteria.Caldisericota	1762.385	0.0	881.1925	2070.1	1454.67	0.0	0.0	1035.05
los	31	GCA.001723855.1.Archaea.Altiarchaeota	2249.94	0.0	1124.97	2519.52	1980.36	0.0	0.0	1259.76
spe	31	29	2249.94	1749.91	1999.925	2519.52	1980.36	2062.2	1437.62	1978.57
los	29	GCA.002254565.1.Archaea.Altiarchaeota	1749.91	0.0	874.955	2062.2	1437.62	0.0	0.0	1031.1
spe	94	93	2684.395	2518.68	2601.5375	2833.14	2535.65	2671.84	2365.52	2599.33
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
los	93	92	2518.68	2403.395	2461.0375	2671.84	2365.52	2557.42	2249.37	2460.605
hgt	31	GCA.001723855.1.Archaea.Altiarchaeota	2249.94	0.0	1124.97	2519.52	1980.36	0.0	0.0	1259.76
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	74	GCF.000194625.1.Archaea.Halobacteriota	1703.245	0.0	851.6225	1896.74	1509.75	0.0	0.0	948.37
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1228	GCA.003023725.1.Bacteria.Firmicutes.E	2160.575	0.0	1080.2875	2393.31	1927.84	0.0	0.0	1196.655
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	853	GCA.003232385.1.Bacteria.SZUA.79	2005.945	0.0	1002.9725	2253.28	1758.61	0.0	0.0	1126.64
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	783	782	2400.415	2215.715	2308.065	2571.02	2229.81	2394.27	2037.16	2304.09
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	783	782	2400.415	2215.715	2308.065	2571.02	2229.81	2394.27	2037.16	2304.09
spe	782	770	2215.715	2074.995	2145.355	2394.27	2037.16	2265.46	1884.53	2139.4
spe	770	769	2074.995	1840.365	1957.68	2265.46	1884.53	2034.65	1646.08	1955.77
los	769	768	1840.365	1703.165	1771.765	2034.65	1646.08	1903.86	1502.47	1768.56
hgt	198	GCA.001871015.1.Bacteria.Desantisbacteria	2391.375	0.0	1195.6875	2665.73	2117.02	0.0	0.0	1332.865
hgt	185	GCA.001791795.1.Bacteria.Wallbacteria	3359.525	0.0	1679.7625	3602.57	3116.48	0.0	0.0	1801.285
los	770	GCA.002787535.1.Bacteria.Bdellovibrionota	2074.995	0.0	1037.4975	2265.46	1884.53	0.0	0.0	1132.73
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	221	GCA.002796125.1.Bacteria.Omnitrophota	1523.065	0.0	761.5325	1719.3	1326.83	0.0	0.0	859.65
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	236	GCA.001800495.1.Bacteria.Elusimicrobiota	1711.295	0.0	855.6475	1934.56	1488.03	0.0	0.0	967.28
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	1273	GCF.000166335.1.Bacteria.Firmicutes.A	2327.63	0.0	1163.815	2507.54	2147.72	0.0	0.0	1253.77
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	515	GCA.002632265.1.Bacteria.Proteobacteria	1939.7	0.0	969.85	2073.68	1805.72	0.0	0.0	1036.84
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	837	GCA.001768075.1.Bacteria.Myxococcota	1589.61	0.0	794.805	1791.58	1387.64	0.0	0.0	895.79
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	837	GCA.001768075.1.Bacteria.Myxococcota	1589.61	0.0	794.805	1791.58	1387.64	0.0	0.0	895.79
hgt	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	477	GCA.001897475.1.Bacteria.Proteobacteria	946.9555	0.0	473.47775	1106.86	787.051	0.0	0.0	553.43
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
dup	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	612	GCF.003612015.1.Bacteria.Proteobacteria	1154.76	0.0	577.38	1302.07	1007.45	0.0	0.0	651.035
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
hgt	498	GCF.000192575.1.Bacteria.Proteobacteria	1100.442	0.0	550.221	1252.56	948.324	0.0	0.0	626.28
los	None	dead	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
spe	782	781	2215.715	2015.825	2115.77	2394.27	2037.16	2200.61	1831.04	2112.655
spe	781	780	2015.825	1753.025	1884.425	2200.61	1831.04	1959.77	1546.28	1873.445
