event	left_node	right_node	hgt_id	left_date	right_date	midpoint_date
hgt origin	644	636	1: 636 to GCA.001872725.1.Bacteria.Proteobacteria	2211.125	2146.87	2178.9975
hgt	406	GCA.001872725.1.Bacteria.Proteobacteria	1: 636 to GCA.001872725.1.Bacteria.Proteobacteria	2769.905	0.0	1384.9525
spe	644	636	NA	2211.125	2146.87	2178.9975
hgt origin	636	GCA.002840095.1.Bacteria.Proteobacteria	2: GCA.002840095.1.Bacteria.Proteobacteria to GCA.002352565.1.Bacteria.Proteobacteria	2146.87	0.0	1073.435
hgt	542	GCA.002352565.1.Bacteria.Proteobacteria	2: GCA.002840095.1.Bacteria.Proteobacteria to GCA.002352565.1.Bacteria.Proteobacteria	2266.915	0.0	1133.4575
spe	636	634	NA	2146.87	2007.49	2077.18
hgt origin	634	GCF.002020875.1.Bacteria.Proteobacteria	3: GCF.002020875.1.Bacteria.Proteobacteria to GCF.003173035.1.Bacteria.Proteobacteria	2007.49	0.0	1003.745
hgt	495	GCF.003173035.1.Bacteria.Proteobacteria	3: GCF.002020875.1.Bacteria.Proteobacteria to GCF.003173035.1.Bacteria.Proteobacteria	1736.875	0.0	868.4375
hgt origin	634	GCF.002020875.1.Bacteria.Proteobacteria	4: GCF.002020875.1.Bacteria.Proteobacteria to GCF.000192575.1.Bacteria.Proteobacteria	2007.49	0.0	1003.745
hgt	498	GCF.000192575.1.Bacteria.Proteobacteria	4: GCF.002020875.1.Bacteria.Proteobacteria to GCF.000192575.1.Bacteria.Proteobacteria	1734.36	0.0	867.18
hgt origin	634	GCF.002020875.1.Bacteria.Proteobacteria	5: GCF.002020875.1.Bacteria.Proteobacteria to GCF.000177635.2.Bacteria.Chrysiogenota	2007.49	0.0	1003.745
hgt	396	GCF.000177635.2.Bacteria.Chrysiogenota	5: GCF.002020875.1.Bacteria.Proteobacteria to GCF.000177635.2.Bacteria.Chrysiogenota	2831.62	0.0	1415.81
los	634	GCF.002020875.1.Bacteria.Proteobacteria	NA	2007.49	0.0	1003.745
hgt origin	634	GCF.001697225.1.Bacteria.Proteobacteria	6: GCF.001697225.1.Bacteria.Proteobacteria to 462	2007.49	0.0	1003.745
hgt	463	462	6: GCF.001697225.1.Bacteria.Proteobacteria to 462	1889.86	1641.635	1765.7475
hgt origin	634	GCF.001697225.1.Bacteria.Proteobacteria	7: GCF.001697225.1.Bacteria.Proteobacteria to GCA.002862435.1.Bacteria.Proteobacteria	2007.49	0.0	1003.745
hgt	568	GCA.002862435.1.Bacteria.Proteobacteria	7: GCF.001697225.1.Bacteria.Proteobacteria to GCA.002862435.1.Bacteria.Proteobacteria	2035.48	0.0	1017.74
hgt origin	568	GCA.002862435.1.Bacteria.Proteobacteria	8: GCA.002862435.1.Bacteria.Proteobacteria to GCF.900111015.1.Bacteria.Proteobacteria	2035.48	0.0	1017.74
hgt	536	GCF.900111015.1.Bacteria.Proteobacteria	8: GCA.002862435.1.Bacteria.Proteobacteria to GCF.900111015.1.Bacteria.Proteobacteria	2343.3	0.0	1171.65
hgt origin	463	462	9: 462 to GCF.001611275.1.Bacteria.Desulfobacterota	1889.86	1641.635	1765.7475
hgt	846	GCF.001611275.1.Bacteria.Desulfobacterota	9: 462 to GCF.001611275.1.Bacteria.Desulfobacterota	2541.4	0.0	1270.7
spe	463	462	NA	1889.86	1641.635	1765.7475
hgt origin	406	GCA.001872725.1.Bacteria.Proteobacteria	10: GCA.001872725.1.Bacteria.Proteobacteria to GCF.002109495.1.Bacteria.Proteobacteria	2769.905	0.0	1384.9525
hgt	519	GCF.002109495.1.Bacteria.Proteobacteria	10: GCA.001872725.1.Bacteria.Proteobacteria to GCF.002109495.1.Bacteria.Proteobacteria	2801.035	0.0	1400.5175
hgt origin	406	GCA.001872725.1.Bacteria.Proteobacteria	11: GCA.001872725.1.Bacteria.Proteobacteria to GCF.002958735.1.Bacteria.Proteobacteria	2769.905	0.0	1384.9525
hgt	565	GCF.002958735.1.Bacteria.Proteobacteria	11: GCA.001872725.1.Bacteria.Proteobacteria to GCF.002958735.1.Bacteria.Proteobacteria	2067.745	0.0	1033.8725
